time,seconds_elapsed,z,y,x
1652389169292339200,30.814339111328124,-0.06821471452713013,0.005291314795613289,-0.08489255607128143
1652389169302336800,30.824336669921873,-0.05599740520119667,-0.015478103421628475,-0.10566197335720062
1652389169312334300,30.834334228515626,-0.045612696558237076,-0.035025790333747864,-0.12032274156808853
1652389169322332200,30.844332275390624,-0.04378010332584381,-0.04724309593439102,-0.12337706983089447
1652389169332329500,30.85432958984375,-0.04194750636816025,-0.04968655854463577,-0.1013859212398529
1652389169342327000,30.8643271484375,-0.04133664071559906,-0.043577902019023895,-0.07389698177576065
1652389169352324000,30.874323974609375,-0.043169233947992325,-0.03930184990167618,-0.06045794114470482
1652389169362321700,30.88432177734375,-0.04744529351592064,-0.031971465796232224,-0.03052554652094841
1652389169372319200,30.8943193359375,-0.051721349358558655,-0.020365025848150253,0.00612636748701334
1652389169382316800,30.90431689453125,-0.07737769186496735,0.004069584421813488,0.06354770064353943
1652389169392314400,30.914314453125,-0.08043201267719269,0.011399967595934868,0.08859317749738693
1652389169402312000,30.92431201171875,-0.07798855751752853,0.023006407544016838,0.09348009526729584
1652389169412309500,30.9343095703125,-0.07310163229703903,0.023617271333932877,0.07759760320186615
1652389169422307000,30.94430712890625,-0.06149519234895706,0.027282463386654854,0.05927164480090141
1652389169432304600,30.9543046875,-0.05111048370599747,0.041943229734897614,0.04888693615794182
1652389169442302200,30.96430224609375,-0.05049961805343628,0.05171707272529602,0.053162992000579834
1652389169452299800,30.9742998046875,-0.046223558485507965,0.06943216919898987,0.07943020015954971
1652389169462297300,30.98429736328125,-0.04194750636816025,0.07859514653682709,0.09348009526729584
1652389169472295000,30.994294921875,-0.027286740019917488,0.08714725822210312,0.1307428777217865
1652389169482292500,31.00429248046875,-0.0028521299827843904,0.08531466126441956,0.18510988354682922
1652389169492290000,31.0142900390625,0.03257805109024048,0.10486234724521637,0.2504724860191345
1652389169502287600,31.02428759765625,0.05579093471169472,0.15617503225803375,0.29934167861938477
1652389169512285200,31.03428515625,0.09855149686336517,0.19527040421962738,0.34026965498924255
1652389169522282800,31.04428271484375,0.11687745898962021,0.21726155281066895,0.339047908782959
1652389169532279300,31.054279296875,0.12970562279224396,0.2239810824394226,0.2785722613334656
1652389169542276900,31.06427685546875,0.12115351855754852,0.19099435210227966,0.18572074174880981
1652389169552273200,31.074273193359375,0.0973297730088234,0.15312069654464722,0.0953126922249794
1652389169562270700,31.084270751953124,0.07350602746009827,0.07737341523170471,0.03361530229449272
1652389169572268300,31.094268310546877,0.03807583823800087,0.00651304516941309,-0.007923533208668232
1652389169582265900,31.104265869140626,0.010586905293166637,-0.0069259898737072945,-0.05190582945942879
1652389169592263400,31.114263427734375,-0.009571647271513939,-0.0014282029587775469,-0.08611427992582321
1652389169602261000,31.124260986328125,-0.019345492124557495,-0.0026499333325773478,-0.12459879368543625
1652389169612258600,31.134258544921874,-0.016902031376957893,0.003458719002082944,-0.1423138827085495
1652389169622255900,31.144255859375,-0.019345492124557495,0.032780252397060394,-0.12276619672775269
1652389169632253400,31.15425341796875,-0.027286740019917488,0.08897984772920609,-0.014643050730228424
1652389169642251000,31.1642509765625,-0.026065010577440262,0.1586184799671173,0.07759760320186615
1652389169652247800,31.174247802734374,-0.06271692365407944,0.28384584188461304,0.33965879678726196
1652389169662245400,31.184245361328124,-0.06577124446630478,0.3675343990325928,0.5094793438911438
1652389169672243000,31.194242919921876,-0.03461712226271629,0.47382494807243347,0.6573086977005005
1652389169682240500,31.204240478515626,0.024636806920170784,0.5318571925163269,0.6970149278640747
1652389169692238000,31.214238037109375,0.07594948261976242,0.559956967830658,0.598054826259613
1652389169702269000,31.22426904296875,0.158416286110878,0.4475577473640442,0.43128857016563416
1652389169712299800,31.2342998046875,0.22194626927375793,0.28323501348495483,0.2578028440475464
1652389169722330600,31.24433056640625,0.23599618673324585,0.25696781277656555,0.11913643777370453
1652389169732361500,31.254361572265626,0.18529437482357025,0.3504301905632019,0.00673723267391324
1652389169742392600,31.264392578125,0.13092735409736633,0.3950233459472656,-0.08367082476615906
1652389169752423400,31.27442333984375,0.07350602746009827,0.24597221612930298,-0.17468973994255066
1652389169762454300,31.284454345703125,0.04418449476361275,0.13662734627723694,-0.20950905978679657
1652389169772485000,31.294485107421874,0.0313563235104084,0.052938804030418396,-0.2327219396829605
1652389169782516000,31.304515869140626,0.0050891186110675335,-0.02464108355343342,-0.2388305962085724
1652389169792546800,31.314546875,-0.028508471325039864,-0.058238670229911804,-0.21928291022777557
1652389169802577700,31.32457763671875,-0.0694364383816719,-0.03991271182894707,-0.18568532168865204
1652389169812608500,31.3346083984375,-0.10303402692079544,0.00651304516941309,-0.14964427053928375
1652389169822639400,31.344639404296874,-0.11952739208936691,0.010178237222135067,-0.12276619672775269
1652389169832671500,31.35467138671875,-0.1250251829624176,-0.011202046647667885,-0.09222293645143509
1652389169842702300,31.364702392578124,-0.1201382577419281,0.003458719002082944,-0.06412313878536224
1652389169852734200,31.374734130859373,-0.104866623878479,0.041332364082336426,-0.055571023374795914
1652389169862765000,31.38476513671875,-0.07676682621240616,0.04560841992497444,-0.06351227313280106
1652389169872796200,31.394796142578127,-0.030341066420078278,-0.0484648272395134,-0.08611427992582321
1652389169882827000,31.404826904296876,-0.02056722342967987,-0.08022981882095337,-0.0964989960193634
1652389169892857900,31.41485791015625,0.004478252958506346,-0.1547553837299347,-0.13070744276046753
1652389169902888700,31.424888671875,0.015473827719688416,-0.16636182367801666,-0.14842253923416138
1652389169912919600,31.43491943359375,0.014252097345888615,-0.1388728767633438,-0.14842253923416138
1652389169922950400,31.444950439453127,0.0038673877716064453,-0.08328414708375931,-0.13009658455848694
1652389169932981500,31.4549814453125,-0.0010195340728387237,-0.03013887070119381,-0.10382937639951706
1652389169943012400,31.465012451171877,-0.008960781618952751,0.01689775474369526,-0.07267525047063828
1652389169953044200,31.475044189453126,-0.01079337764531374,0.053549665957689285,-0.03663419932126999
1652389169963075000,31.485074951171875,-0.005295590963214636,0.08226034045219421,0.007958963513374329
1652389169973106000,31.49510595703125,0.004478252958506346,0.09692110121250153,0.055606454610824585
1652389169983136800,31.50513671875,0.011808635666966438,0.09997542202472687,0.09653442353010178
1652389169993167600,31.515167724609373,0.026469402015209198,0.10608408600091934,0.11974730342626572
1652389170003165200,31.525165283203126,0.029523726552724838,0.113414466381073,0.11791471391916275
1652389170013162800,31.535162841796875,0.03746497631072998,0.12563176453113556,0.1105843260884285
1652389170023160300,31.545160400390625,0.05273660644888878,0.14579030871391296,0.09714528918266296
1652389170033158000,31.555157958984374,0.06739737838506699,0.16594886779785156,0.09714528918266296
1652389170043155500,31.565155517578123,0.08022554218769073,0.18060962855815887,0.10691913962364197
1652389170053153000,31.575153076171876,0.0918319821357727,0.1787770390510559,0.12952114641666412
1652389170063150600,31.585150634765625,0.09977322816848755,0.1696140617132187,0.1557883471250534
1652389170073148200,31.595148193359375,0.10282756388187408,0.15495328605175018,0.17961208522319794
1652389170083145700,31.605145751953124,0.11076880991458893,0.1384599506855011,0.19305112957954407
1652389170093143300,31.615143310546873,0.10893621295690536,0.13723820447921753,0.19182941317558289
1652389170103140900,31.625140869140626,0.09855149686336517,0.1482337862253189,0.18449902534484863
1652389170113138400,31.635138427734375,0.08144727349281311,0.1543424427509308,0.16983824968338013
1652389170123136000,31.645135986328125,0.06251045316457748,0.1586184799671173,0.14845795929431915
1652389170133133600,31.655133544921874,0.04846055060625076,0.153731569647789,0.12646682560443878
1652389170143131100,31.665131103515623,0.03685411065816879,0.14151427149772644,0.11119519174098969
1652389170153128700,31.675128662109376,0.03502151370048523,0.12929697334766388,0.09775615483522415
1652389170163126300,31.685126220703125,0.04357362911105156,0.09936456382274628,0.09775615483522415
1652389170173123800,31.695123779296875,0.05395834147930145,0.09142331779003143,0.10264307260513306
1652389170183121400,31.705121337890624,0.06312131136655807,0.09020158648490906,0.10142134875059128
1652389170193119000,31.715118896484373,0.06984083354473114,0.09753196686506271,0.09836702048778534
1652389170203116500,31.725116455078126,0.06984083354473114,0.1183013841509819,0.09103663265705109
1652389170213114000,31.735114013671875,0.07045169919729233,0.14212511479854584,0.07881932705640793
1652389170223111700,31.745111572265625,0.06861910223960876,0.1543424427509308,0.06721288710832596
1652389170233109000,31.75510888671875,0.06495390832424164,0.1647271364927292,0.06599116325378418
1652389170243106600,31.7651064453125,0.06373218446969986,0.18488569557666779,0.07209981232881546
1652389170253104000,31.775104248046876,0.05212574452161789,0.17999878525733948,0.09958875179290771
1652389170263101700,31.785101806640625,0.0515148788690567,0.06576697528362274,0.07820846885442734
1652389170273099300,31.795099365234375,0.0515148788690567,-0.0038716637063771486,0.03361530229449272
1652389170283096800,31.805096923828124,0.05884525924921036,-0.02769540809094906,-0.03724506497383118
1652389170293094400,31.815094482421873,0.05273660644888878,-0.017921563237905502,-0.11971187591552734
1652389170303092000,31.825092041015626,0.039297573268413544,-0.0069259898737072945,-0.16674849390983582
1652389170313089500,31.835089599609375,0.030134594067931175,-0.0008173377136699855,-0.2180611789226532
1652389170323087000,31.845087158203125,0.015473827719688416,0.0376671701669693,-0.24005232751369476
1652389170333084700,31.855084716796874,-0.007128186523914337,0.07004302740097046,-0.22661329805850983
1652389170343082200,31.865082275390623,-0.03278452530503273,0.050495341420173645,-0.19545917212963104
1652389170353146400,31.875146484375,-0.04988875240087509,-0.05640607327222824,-0.1832418590784073
1652389170363210500,31.88521044921875,-0.045612696558237076,-0.08878193795681,-0.18996137380599976
1652389170373275000,31.89527490234375,-0.005295590963214636,-0.12848816812038422,-0.22539155185222626
1652389170383339000,31.905339111328125,0.035632383078336716,-0.13154248893260956,-0.2596000134944916
1652389170393403100,31.915403076171874,0.07839294523000717,-0.129099041223526,-0.27670425176620483
1652389170403467500,31.925467529296874,0.10099496692419052,-0.0637364611029625,-0.2021786868572235
1652389170413531600,31.93553173828125,0.06495390832424164,0.038278039544820786,-0.03235814347863197
1652389170423595800,31.945595703125,0.053347472101449966,-0.02097589150071144,0.08981490135192871
1652389170433660200,31.95566015625,0.06434305012226105,-0.023419352248311043,0.15884268283843994
1652389170443724300,31.965724365234376,0.10832534730434418,0.011399967595934868,0.175946906208992
1652389170453788400,31.975788330078124,0.13153822720050812,0.052938804030418396,0.16434046626091003
1652389170463852800,31.985852783203125,0.13825774192810059,0.14456859230995178,0.13807325065135956
1652389170473917000,31.9959169921875,0.12481870502233505,0.29300886392593384,0.08676058053970337
1652389170483981000,32.00598095703125,0.12298610806465149,0.35409536957740784,0.085538849234581
1652389170494045200,32.01604516601562,0.13092735409736633,0.48970746994018555,0.11486038565635681
1652389170504109600,32.02610961914063,0.1321491003036499,0.6186000108718872,0.22909218072891235
1652389170514173700,32.03617358398437,0.12909474968910217,0.6314281821250916,0.2981199622154236
1652389170524237800,32.04623779296875,0.12848390638828278,0.6100479364395142,0.3280523419380188
1652389170534302200,32.05630224609375,0.12420783936977386,0.5856133103370667,0.32988494634628296
1652389170544366300,32.066366455078125,0.12359697371721268,0.6039392948150635,0.316445916891098
1652389170554430700,32.0764306640625,0.11687745898962021,0.6613606214523315,0.2883461117744446
1652389170564494800,32.086494873046874,0.1174883246421814,0.7157276272773743,0.25902456045150757
1652389170574559000,32.09655908203125,0.10832534730434418,0.7285557985305786,0.2321465164422989
1652389170584623000,32.106623046875,0.08999939262866974,0.721836268901825,0.23397910594940186
1652389170594687500,32.1166875,0.06251045316457748,0.6583063006401062,0.28529179096221924
1652389170604751600,32.12675170898437,0.05212574452161789,0.6326498985290527,0.30545035004615784
1652389170614815700,32.136815673828124,0.05456920340657234,0.559956967830658,0.3488217890262604
1652389170624880000,32.14688012695313,0.0466279573738575,0.4377838969230652,0.4441167712211609
1652389170634944300,32.1569443359375,0.05273660644888878,0.3107239305973053,0.4850447177886963
1652389170645008400,32.16700830078125,0.09305371344089508,0.15067724883556366,0.4123517572879791
1652389170655006200,32.17700610351562,0.1425337940454483,0.11402533203363419,0.3689803183078766
1652389170665003800,32.187003662109376,0.12481870502233505,0.16717061400413513,0.27002012729644775
1652389170675001300,32.19700146484375,0.11137966811656952,0.21542894840240479,0.18572074174880981
1652389170684998700,32.20699853515625,0.08022554218769073,0.2948414385318756,0.12219076603651047
1652389170694996200,32.21699633789063,0.061899587512016296,0.3510410487651825,0.09103663265705109
1652389170704993800,32.22699389648437,0.05701266601681709,0.36325836181640625,0.08431711792945862
1652389170714991400,32.236991455078126,0.06984083354473114,0.3614257574081421,0.10264307260513306
