time,seconds_elapsed,z,y,x
1652389125494231800,37.37023168945313,0.06495390832424164,0.1891617625951767,0.1961054503917694
1652389125504363000,37.380363037109376,0.06922997534275055,0.19527040421962738,0.2016032338142395
1652389125514493700,37.39049365234375,0.06739737838506699,0.19649213552474976,0.19977064430713654
1652389125524624600,37.400624755859376,0.05640179663896561,0.18610742688179016,0.18816421926021576
1652389125534755600,37.41075561523437,0.04907141625881195,0.1787770390510559,0.18816421926021576
1652389125544886300,37.42088623046875,0.0466279573738575,0.17999878525733948,0.18938593566417694
1652389125555017200,37.43101733398437,0.03685411065816879,0.18732915818691254,0.19366200268268585
1652389125565148000,37.44114794921875,0.03257805109024048,0.17205752432346344,0.19977064430713654
1652389125575278800,37.45127880859375,0.036243245005607605,0.15556415915489197,0.2009923905134201
1652389125585409800,37.461409912109374,0.04418449476361275,0.1641162782907486,0.19305112957954407
1652389125595540500,37.47154052734375,0.04907141625881195,0.184274822473526,0.14784710109233856
1652389125605671700,37.481671630859374,0.050293147563934326,0.184274822473526,0.1252450793981552
1652389125615805000,37.49180493164062,0.05701266601681709,0.15739676356315613,0.08065192401409149
1652389125625936000,37.501935791015626,0.05456920340657234,0.14090339839458466,0.07271067798137665
1652389125636033300,37.512033203125,0.0038673877716064453,0.11952311545610428,0.15823180973529816
1652389125646164200,37.522164306640626,-0.0266758743673563,-0.0026499333325773478,0.1154712438583374
1652389125656295000,37.532294921875,0.011197770945727825,-0.01242377795279026,0.014067615382373333
1652389125666425900,37.54242578125,0.04296276345849037,-0.038080114871263504,-0.09955332428216934
1652389125676556800,37.55255688476562,0.04907141625881195,-0.07106684148311615,-0.18690703809261322
1652389125686687700,37.562687744140625,0.033188920468091965,-0.12787730991840363,-0.2577674388885498
1652389125696818400,37.572818359375,-0.004073860123753548,-0.18896383047103882,-0.28647810220718384
1652389125706949000,37.58294921875,-0.02973019890487194,-0.2305026650428772,-0.26693040132522583
1652389125717046800,37.593046875,-0.11280787736177444,-0.17918998003005981,-0.23455452919006348
1652389125727144200,37.60314428710937,-0.135409876704216,-0.15719883143901825,-0.22172635793685913
1652389125737241900,37.61324194335938,-0.16350969672203064,-0.15047933161258698,-0.20401127636432648
1652389125747306000,37.62330590820312,-0.1653422862291336,-0.1999594122171402,-0.20645473897457123
1652389125757336800,37.6333369140625,-0.14335113763809204,-0.24699603021144867,-0.23638713359832764
1652389125767367700,37.64336767578125,-0.08776240050792694,-0.30747169256210327,-0.30174973607063293
1652389125777398500,37.6533984375,-0.051721349358558655,-0.28792402148246765,-0.3231300115585327
1652389125787429600,37.6634296875,0.006921714171767235,-0.25860247015953064,-0.2999171018600464
1652389125797460500,37.67346044921875,0.050904009491205215,-0.18835297226905823,-0.22050464153289795
1652389125807490000,37.68348999023438,0.06556478142738342,-0.0942797139286995,-0.09405553340911865
1652389125817554200,37.69355419921875,0.06861910223960876,0.013232562690973282,0.08676058053970337
1652389125827618300,37.70361840820313,0.04846055060625076,0.0877581238746643,0.24986159801483154
1652389125837682700,37.7136826171875,0.09061025083065033,0.14273598790168762,0.30056342482566833
1652389125847746800,37.723746826171876,0.11076880991458893,0.17755530774593353,0.2767396867275238
1652389125857811000,37.73381103515625,0.15047505497932434,0.24047444760799408,0.20771190524101257
1652389125867875300,37.743875244140625,0.17979659140110016,0.3595931828022003,0.1557883471250534
1652389125877939500,37.753939453125,0.17185533046722412,0.4530555307865143,0.1814446896314621
1652389125888003600,37.764003662109374,0.15414024889469147,0.548961341381073,0.2211509346961975
1652389125898068000,37.77406787109375,0.1370360106229782,0.5898893475532532,0.23886603116989136
1652389125908131800,37.7841318359375,0.1327599436044693,0.5605677962303162,0.2474181354045868
1652389125918193700,37.79419360351562,0.11565572768449783,0.5190290212631226,0.23031391203403473
1652389125928258000,37.80425805664063,0.10160582512617111,0.47565755248069763,0.19366200268268585
1652389125938322200,37.814322265625,0.09427544474601746,0.43472957611083984,0.14723624289035797
1652389125948353000,37.82435302734375,0.08450160175561905,0.4066298007965088,0.09470182657241821
1652389125958383900,37.8343837890625,0.0667865052819252,0.3565388321876526,0.08370625227689743
1652389125968414700,37.844414794921875,0.06006699055433273,0.3204977810382843,0.11302778869867325
1652389125978445600,37.85444555664063,0.050293147563934326,0.2795698344707489,0.19732719659805298
1652389125988476400,37.86447631835937,0.05456920340657234,0.3198868930339813,0.27551794052124023
1652389125998507500,37.87450756835938,0.07350602746009827,0.4726032316684723,0.38058677315711975
1652389126008539400,37.884539306640626,0.10588188469409943,0.5660656094551086,0.4135734736919403
1652389126018570200,37.8945703125,0.10099496692419052,0.6234869360923767,0.4147952198982239
1652389126028601000,37.90460107421875,0.10649275034666061,0.5269702076911926,0.4935968220233917
1652389126038632000,37.9146318359375,0.1119905412197113,0.4219014048576355,0.4239581823348999
1652389126048696300,37.9246962890625,0.12848390638828278,0.3314933478832245,0.2724636197090149
1652389126058760400,37.93476049804688,0.13398168981075287,0.255746066570282,0.1154712438583374
1652389126068824600,37.94482446289062,0.12420783936977386,0.17694444954395294,0.04033482074737549
1652389126078889000,37.954888916015626,0.05762353166937828,0.11036013811826706,0.07271067798137665
1652389126088953000,37.964953125,0.03807583823800087,0.09020158648490906,0.09714528918266296
1652389126099017500,37.975017578125,0.012419501319527626,0.03644544258713722,0.13929499685764313
1652389126109082600,37.98508251953125,-0.016291163861751556,-0.013034642674028873,0.15456661581993103
1652389126119113500,37.99511352539062,-0.016902031376957893,-0.013034642674028873,0.1509014219045639
1652389126129144300,38.005144287109374,0.030134594067931175,0.03094765543937683,0.14845795929431915
1652389126139175200,38.01517504882813,0.07045169919729233,0.11952311545610428,0.12341248989105225
1652389126149206000,38.0252060546875,0.11626659333705902,0.19649213552474976,0.06904548406600952
1652389126159236900,38.03523681640625,0.17918571829795837,0.2606329917907715,0.053162992000579834
1652389126169268000,38.04526806640625,0.22500060498714447,0.30766960978507996,0.10936259478330612
1652389126179298800,38.055298828125,0.21156157553195953,0.3162217140197754,0.17961208522319794
1652389126189329700,38.06532958984375,0.13031649589538574,0.20687684416770935,0.3225545585155487
1652389126199360500,38.075360595703124,-0.037060584872961044,0.0828711986541748,0.24863988161087036
1652389126209391400,38.08539135742188,-0.05599740520119667,0.0675995722413063,0.12646682560443878
1652389126219422200,38.09542211914062,0.04601708799600601,-0.06434731930494308,-0.20645473897457123
1652389126229453000,38.105453125,0.013641231693327427,-0.07717549055814743,-0.32129740715026855
1652389126239484000,38.11548388671875,-0.04500183090567589,-0.1089404821395874,-0.3658905625343323
1652389126249514800,38.1255146484375,-0.11464047431945801,-0.1394837498664856,-0.36283624172210693
1652389126259545600,38.13554565429688,-0.16900748014450073,-0.18224431574344635,-0.3023605942726135
1652389126269576400,38.14557641601562,-0.20260506868362427,-0.21706363558769226,-0.2082873433828354
1652389126279607600,38.15560766601563,-0.2209310084581375,-0.2555481493473053,-0.14109216630458832
1652389126289671700,38.16567163085937,-0.2117680460214615,-0.29342177510261536,-0.12948571145534515
1652389126299735800,38.17573583984375,-0.1763378530740738,-0.3215216100215912,-0.16063985228538513
1652389126309800000,38.18580004882813,-0.13296642899513245,-0.3300737142562866,-0.21011993288993835
1652389126319864000,38.19586401367187,-0.08348634093999863,-0.3172455430030823,-0.2675412595272064
1652389126329928400,38.20592846679688,-0.07432336360216141,-0.31846725940704346,-0.277925968170166
1652389126339992600,38.21599267578125,-0.06882558017969131,-0.3257976472377777,-0.29014328122138977
1652389126350023400,38.2260234375,-0.06821471452713013,-0.3319063186645508,-0.2840346395969391
1652389126360054300,38.23605419921875,-0.07554509490728378,-0.3502322733402252,-0.2785368263721466
1652389126370085000,38.246085205078124,-0.08654066175222397,-0.3734451234340668,-0.2785368263721466
1652389126380116000,38.25611596679688,-0.09631451219320297,-0.4064318537712097,-0.2889215350151062
1652389126390146800,38.26614672851562,-0.10120142996311188,-0.43575337529182434,-0.29564106464385986
1652389126400178000,38.276177978515626,-0.10792095214128494,-0.4577445387840271,-0.30052798986434937
1652389126410208800,38.28620874023437,-0.11830566078424454,-0.4779030978679657,-0.31091269850730896
1652389126420239600,38.296239501953124,-0.1347990334033966,-0.5163876414299011,-0.3353472948074341
1652389126430270500,38.3062705078125,-0.1457946002483368,-0.5383787155151367,-0.36711230874061584
1652389126440301300,38.31630126953125,-0.16717487573623657,-0.5438765287399292,-0.4147597849369049
1652389126450332400,38.32633251953125,-0.17755958437919617,-0.5579264760017395,-0.4269770681858063
1652389126460363300,38.33636328125,-0.19344209134578705,-0.6110717058181763,-0.4459139108657837
1652389126470394000,38.34639404296875,-0.23498092591762543,-0.6727691292762756,-0.46362900733947754
1652389126480425000,38.35642504882812,-0.26980024576187134,-0.7735618948936462,-0.45935294032096863
1652389126490455800,38.366455810546874,-0.3082847595214844,-0.81815505027771,-0.44774651527404785
1652389126500486700,38.37648657226563,-0.38586461544036865,-0.866413414478302,-0.48256582021713257
1652389126510517500,38.386517578125,-0.43656647205352783,-0.9250564575195312,-0.5564805269241333
1652389126520548600,38.39654858398438,-0.4292360842227936,-0.9555997252464294,-0.610847532749176
1652389126530579500,38.40657934570312,-0.40480145812034607,-0.8822959065437317,-0.6548298597335815
1652389126540610300,38.4166103515625,-0.3559322655200958,-0.7857791781425476,-0.6743775010108948
1652389126550641200,38.42664111328125,-0.3021760880947113,-0.665438711643219,-0.6578841805458069
1652389126560672000,38.436672119140624,-0.2905696630477905,-0.4675183594226837,-0.5943542122840881
1652389126570703000,38.446703125,-0.24964168667793274,-0.35511916875839233,-0.5045569539070129
1652389126580734000,38.45673388671875,-0.18794430792331696,-0.28364795446395874,-0.3903251588344574
1652389126590731500,38.4667314453125,-0.12685777246952057,-0.24821776151657104,-0.27120643854141235
1652389126600728800,38.47672875976563,-0.07432336360216141,-0.21095499396324158,-0.16980282962322235
1652389126610726700,38.4867265625,-0.03583885356783867,-0.15353365242481232,-0.0360233336687088
1652389126620724200,38.49672412109375,-0.019345492124557495,-0.10955135524272919,0.020787134766578674
1652389126630721800,38.5067216796875,-0.0022412645630538464,-0.05946039780974388,0.04827607050538063
1652389126640719400,38.51671923828125,-0.0022412645630538464,-0.016699835658073425,0.04583260789513588
1652389126650717000,38.52671704101562,-0.005906456150114536,0.0199520792812109,0.038502223789691925
1652389126660714500,38.536714599609375,-0.009571647271513939,0.03644544258713722,0.03666962683200836
1652389126670712000,38.54671215820313,-0.006517321337014437,0.03888890519738197,0.035447899252176285
1652389126680709600,38.556709716796874,-0.005906456150114536,0.035834576934576035,0.03728049620985985
1652389126690707200,38.56670727539063,-0.0028521299827843904,0.026671597734093666,0.041556552052497864
1652389126700704800,38.57670483398437,0.0008130616624839604,0.01506515871733427,0.04644347354769707
1652389126710702300,38.586702392578125,0.005699983797967434,0.018119484186172485,0.053162992000579834
1652389126720700000,38.59669995117188,0.007532579358667135,0.03644544258713722,0.058660779148340225
1652389126730697500,38.606697509765624,0.007532579358667135,0.040721502155065536,0.05927164480090141
1652389126740695000,38.61669506835938,0.014862962998449802,0.059047453105449677,0.05071953311562538
1652389126750692600,38.62669262695312,0.013641231693327427,0.06393437832593918,0.03728049620985985
1652389126760690200,38.636690185546875,0.00814344547688961,0.05416053533554077,0.027506651356816292
1652389126770687700,38.64668774414063,0.005699983797967434,0.04866274818778038,0.0220088642090559
1652389126780685300,38.656685302734374,0.0038673877716064453,0.03888890519738197,0.021397998556494713
1652389126790683000,38.66668286132813,0.0014239267911762,0.01934121549129486,0.018343672156333923
1652389126800680400,38.67668041992187,0.0014239267911762,0.0010152580216526985,0.014067615382373333
1652389126810677800,38.686677734375,-0.00040866885683499277,-0.006315125152468681,0.011624154634773731
1652389126820675600,38.69667553710938,-0.0034629949368536472,-0.0038716637063771486,0.009791559539735317
1652389126830673200,38.706673095703124,-0.009571647271513939,0.0028478535823524,0.011624154634773731
1652389126840670700,38.71667065429688,-0.010182512924075127,0.011399967595934868,0.01345675066113472
1652389126850668000,38.72666796875,-0.008349917829036713,0.00956737156957388,0.017121942713856697
1652389126860665600,38.73666552734375,-0.004684725776314735,0.02850419469177723,0.02567405439913273
1652389126870663200,38.7466630859375,-0.0034629949368536472,0.03888890519738197,0.026284920051693916
1652389126880660700,38.75666064453125,0.0008130616624839604,0.06026918813586235,0.03117184340953827
1652389126890658300,38.766658203125,0.004478252958506346,0.05232793837785721,0.03361530229449272
1652389126900656000,38.77665625,0.009365174919366837,0.041943229734897614,0.03605876490473747
1652389126910653700,38.78665380859375,0.009365174919366837,0.03155852109193802,0.03666962683200836
1652389126920651300,38.7966513671875,0.003256522584706545,0.0199520792812109,0.03117184340953827
